gene	logFC	AveExpr	t	P.Value	adj.P.Val	B	Directionality x -log10(p.adj)	regulation
M00010	-0.00888977000398311	0.302909270395603	-1.17645415087765	0.252056763903974	0.301581113410033	-7.00466084187819	-0.520595859747343	none
M00169	-0.00371549265689708	0.437863375944284	-1.20450292909566	0.241265370575235	0.290372481400283	-6.97193722117395	-0.537044544109325	none
M00803	-0.0290759483006541	-0.0580327614195193	-1.21887863576309	0.235871097794126	0.285565008605352	-6.95490393954103	-0.544295009433046	none
ko03440	-0.00439114668689783	0.236515030313596	-1.24348004131713	0.226852317422913	0.276285807488204	-6.92534626862443	-0.558641423761979	none
M00888	-0.015497704251251	0.28642773991709	-1.245763801169	0.226028616989415	0.276106813567908	-6.9225763906672	-0.558922876017626	none
M00736	-0.0157135409383002	-0.34117433521475	-1.256480359098	0.222193871917333	0.272237536763579	-6.90951991393131	-0.565051993440696	none
M00376	-0.00498165296732755	0.204525414962835	-1.26728294906208	0.218378976550162	0.269180128194761	-6.89626076068671	-0.569957004380858	none
M00613	-0.00498165296732755	0.204525414962835	-1.26728294906208	0.218378976550162	0.269180128194761	-6.89626076068671	-0.569957004380858	none
M00052	-0.00491359921167245	0.310088830788904	-1.33179458827808	0.196638252445526	0.245346810390748	-6.81505354575809	-0.610219583652911	none
M00912	-0.00681328047950745	0.124802717183381	-1.3570028117233	0.188617939556442	0.236061715763891	-6.78238970007063	-0.626974440624187	none
M00779	-0.0159118062861507	-0.280633049269979	-1.36674501758333	0.185588317393008	0.232984718450299	-6.76962750995598	-0.632672563567787	none
M00842	-0.00610443733883631	0.407348106291226	-1.37009196542922	0.18455641226339	0.232404370998343	-6.76522529100003	-0.633755708112132	none
M00843	-0.00610443733883631	0.407348106291226	-1.37009196542922	0.18455641226339	0.232404370998343	-6.76522529100003	-0.633755708112132	none
M00051	-0.00528143523785646	0.343852774460229	-1.38396157051855	0.180328586473777	0.228490879755594	-6.74688625110216	-0.641131130171232	none
ko01055	-0.010647459473951	-0.0908430452788571	-1.3898824071689	0.178547349864995	0.226938687678872	-6.7390102560484	-0.644091460866003	none
ko00571	-0.0225655018638872	-0.0775090881927169	-1.43317196443338	0.165946349466368	0.212244860759493	-6.68057460490978	-0.673162816847567	none
M00176	-0.00932570782991318	0.182339518963437	-1.44984511546045	0.161287915645651	0.20693543894159	-6.6576717346561	-0.684165127416399	none
M00570	-0.00448147219247819	0.364506106598952	-1.50456302260757	0.146738274221726	0.188861879755408	-6.58098410860715	-0.723855692065201	none
M00947	-0.0517491178387246	-0.0930504751064237	-1.55046369735438	0.135377368957824	0.17536746542331	-6.51487872101431	-0.756050974811046	none
M00975	-0.0217861907484304	-0.0141496118276493	-1.55039422654571	0.135393999040056	0.17536746542331	-6.51497997893902	-0.756050974811046	none
M00346	-0.00726979275591122	0.282565169583557	-1.55516726592878	0.134255337310008	0.175003762372151	-6.50801453093398	-0.756952614399993	none
M00033	-0.0118730760633232	0.191366071954018	-1.58716629990445	0.126824654211051	0.165847624737528	-6.46087653896934	-0.780290744046649	none
M00004	-0.00749063418189932	0.290408626397485	-1.65200640947768	0.112815805966115	0.148002729370337	-6.3630415354438	-0.82973027555405	none
M00652	-0.0127732903792571	0.246183420856694	-1.70886456565459	0.101626994514208	0.134187099552741	-6.27475144418443	-0.872289234259132	none
M00028	-0.00684397703854067	0.236249045656009	-1.73013189256935	0.0976916698738862	0.129409744508265	-6.24113991679535	-0.888033020214221	none
M00152	-0.0506164002576564	-0.113364425572785	-1.79276462415123	0.0868507794534603	0.115423837188964	-6.14033535329713	-0.937704491955165	none
M00616	-0.0359295644950566	0.0519864069922815	-1.80374987715858	0.0850603682234285	0.113413824297905	-6.12237944717923	-0.945334004963649	none
M00664	-0.0246230464059704	-0.11625721042772	-1.83771949416807	0.0797244953996085	0.106647849583739	-6.0663429187145	-0.972047897114052	none
ko00550	-0.0132003804538418	0.253333911584147	-1.84611649326337	0.0784512195359444	0.105335156130649	-6.05237300979864	-0.977426656683859	none
ko00930	-0.0141813274058608	0.0713213511517451	-1.8654649705538	0.0755845148762436	0.10218698633972	-6.02000685298907	-0.990604408709267	none
M00957	-0.020878316165694	0.0568792255225975	-1.86509537828319	0.075638406555381	0.10218698633972	-6.02062740328518	-0.990604408709267	none
ko00643	-0.00956881563246726	0.0147777153145076	-1.88103895058731	0.0733438716167678	0.0997476653988042	-5.99377713311051	-1.00109726021547	none
ko00590	-0.0169345791853577	-0.153896983812419	-1.93914344512596	0.0654894529338012	0.0893635344380967	-5.89454154328503	-1.04883966266991	none
M00157	-0.00935350472412805	0.40280272616894	-1.98214146707631	0.0601639779758377	0.0823721577655765	-5.81973637374614	-1.08421955738151	none
M00866	-0.0110048126368739	0.357992085893225	-2.00736939041491	0.0572212671641139	0.0788725574424272	-5.77531598709821	-1.10307407694845	none
M00555	-0.0229865478869455	-0.0239915691584063	-2.02924432412449	0.0547740040738584	0.0757552327529974	-5.73648689104646	-1.12058736312582	none
M00539	-0.0367896863733445	-0.368726838180407	-2.05536712433735	0.0519740939382878	0.0721273140368076	-5.68974228927634	-1.14190024028619	none
ko00552	-0.0224435311686218	0.131856549496552	-2.10578152701105	0.0469301260049219	0.0655736007192059	-5.59839536905571	-1.18327096808662	none
M00637	-0.0841737784028607	-0.244789662007512	-2.14073847450259	0.043695763544074	0.0614754190551111	-5.53419666967563	-1.21129850215489	none
M00095	-0.0468017937365544	0.234242140684004	-2.14764189961078	0.0430813341542927	0.0608207070413544	-5.52143669023609	-1.21594853548465	none
ko02025	-0.0371539590936849	0.0320785876950785	-2.15773955835792	0.042196662803616	0.059778605638456	-5.50272452724129	-1.22345421928313	none
M00018	-0.0129155058859948	0.258796347275057	-2.21239739354652	0.0376872375422678	0.0548179354684688	-5.40045884887754	-1.26107732471654	none
M00922	-0.0470998698502357	0.0382792577403959	-2.21153932253111	0.0377545094770582	0.0548179354684688	-5.40207691400755	-1.26107732471654	none
M00632	-0.00881037468153273	0.433904874372632	-2.21728615214105	0.0373060395037049	0.0545550685215469	-5.39123253416607	-1.26316489441236	none
ko00830	-0.0203154969940338	0.0797203245130475	-2.22081708244958	0.0370329030948431	0.0543504477075395	-5.38456077696699	-1.26479687409631	none
ko03050	-0.01743234463601	-0.240284538595541	-2.29043987742175	0.0320063331375314	0.0476590654018716	-5.25165694845993	-1.32185447845599	down
M00525	-0.0177273153400325	0.371800137848788	-2.30530268069568	0.0310176699585524	0.0465265049378287	-5.22295811805148	-1.33229957036003	down
M00845	-0.00818824637422771	0.348631172418529	-2.43063965573211	0.0237313979816361	0.0362637092753091	-4.97656053864012	-1.44052777565671	down
M00099	-0.0324525985256104	-0.162287291576824	-2.45287708265458	0.0226175037554675	0.0349497712599944	-4.93205379753904	-1.45655566228875	down
ko03070	-0.026289423813078	0.13918467977737	-2.48338437068181	0.0211682644013482	0.0330906202136019	-4.8706226411929	-1.48029509283348	down
M00799	-0.03729552355891	-0.0643922920317233	-2.48576231999986	0.0210590108682029	0.0330464478239491	-4.86581637328996	-1.48087521615918	down
M00641	-0.0650818578434431	-0.085597547865524	-2.58400222642156	0.0169790635488415	0.0268506121237494	-4.66505918883425	-1.57104580907294	down
M00938	-0.012287270225367	0.33656717045892	-2.60208432584598	0.016313930016016	0.0260003259630255	-4.62765290133481	-1.58502120729626	down
M00730	-0.0305068770016588	-0.215477796346076	-2.62577199414155	0.0154795827467223	0.0247673323947557	-4.57844341065669	-1.60612076727875	down
M00115	-0.00900214370627039	0.333953732715059	-2.64655907593307	0.0147806278364017	0.0237421108553224	-4.53506912600001	-1.62448067156234	down
M00034	-0.015297489802397	0.156528565159441	-2.66031320250453	0.0143346091228703	0.0231166819056564	-4.50627322912031	-1.63607450301446	down
M00002	-0.0101300632438861	0.411212046321505	-2.77653709520839	0.0110415712094949	0.0182387087185179	-4.25998517475369	-1.73900591251384	down
M00887	-0.0871484066204607	-0.153361212204552	-2.78978889209666	0.0107153646199227	0.0179174949382314	-4.23157921373341	-1.74672270954845	down
M00966	-0.0328793317336491	-0.103183101616763	-2.80505952186013	0.0103508196369147	0.0173791539582765	-4.1987664486412	-1.7599713694406	down
M00651	-0.0194457278313198	0.164399607971947	-2.81288462981558	0.0101686167889696	0.017214919709127	-4.18191964330107	-1.76409499851635	down
M00783	-0.0658990929542139	-0.242354217964037	-2.90288269188181	0.00828108450427697	0.0141367467688075	-3.98661941876097	-1.84965052143803	down
M00345	-0.0175884948222513	0.244117413916392	-2.94449969643579	0.00752613635313308	0.0129563866332418	-3.89538433558546	-1.88751610062959	down
M00903	-0.0334575038701988	0.235550256590801	-2.96170594359823	0.00723367121587475	0.0125056688816818	-3.85749994010947	-1.90289307451687	down
ko00908	-0.00847164628496869	0.165384661960692	-3.07579261381372	0.00555311699104964	0.00989376302335481	-3.60399533396332	-2.00463849612283	down
M00088	-0.0306447872398692	0.219176906495979	-3.11584307022842	0.00505778557016532	0.00909064543007688	-3.5140956325131	-2.04140528104978	down
ko03410	-0.0131349204806853	0.21121856152744	-3.1780289052606	0.0043722234186466	0.00796369265539202	-3.37363498558214	-2.09888550914726	down
M00377	-0.0437070215807385	0.184469877557176	-3.26767557768507	0.0035399747924557	0.0065650441605542	-3.16938387900929	-2.18276234823094	down
M00841	-0.0109193109145059	0.245627320744895	-3.29312429059218	0.0033332319396576	0.00620985676429362	-3.11104296581281	-2.20691841708498	down
M00814	-0.0473412366513201	-0.204989822356984	-3.35920984570961	0.00284972073088213	0.00538280582499959	-2.95884543991451	-2.26899128629098	down
M00338	-0.0835169617261335	0.0309359532224416	-3.44043909306919	0.00234844911507003	0.00447741700443257	-2.77047205764297	-2.34897245569691	down
M00649	-0.0844618179898878	-0.279210304561465	-3.46830067822857	0.00219723856534208	0.00424868878985578	-2.70555010884833	-2.37174507917131	down
M00618	-0.0389327325328958	0.224313485777079	-3.471844908156	0.00217870005459413	0.00423290296321145	-2.69728059701509	-2.37336168735515	down
M00087	-0.0375282052955048	0.00800360022202203	-3.50843674512293	0.00199603751095819	0.00389657083478919	-2.61176328815922	-2.40931742442199	down
M00972	-0.0286633161633547	0.325112092312757	-3.53170264726176	0.00188779428057692	0.00372086988635452	-2.55725985339077	-2.42935551638702	down
M00013	-0.0325360127558508	0.0649321879981225	-3.54428579718228	0.00183167304605038	0.00365608683239602	-2.52774134477721	-2.43698349828213	down
M00697	-0.0645886722833221	-0.00473825592994547	-3.55591817315879	0.00178125055926023	0.00358005038511416	-2.50042821221944	-2.44611086111505	down
ko03018	-0.0138205537466527	0.0620030020996834	-3.57686864932755	0.0016938520583933	0.00342124574170528	-2.45117637081498	-2.46581573013134	down
M00554	-0.0233024938719062	0.377089153010752	-3.62418950740255	0.00151165790989717	0.00308378213619023	-2.33965825746518	-2.51091631168223	down
M00072	-0.0621872462426698	-0.182430586220807	-3.64456952642124	0.00143926247912877	0.00296230593400045	-2.29151755480832	-2.528370091464	down
M00083	-0.0123561778752123	0.231314794167165	-3.64296098906126	0.0014448501982012	0.00296230593400045	-2.29531955644698	-2.528370091464	down
M00020	-0.0277869018817263	0.265630257933774	-3.6712471079093	0.00134963345246287	0.00280944106431046	-2.22840279379092	-2.55138007398489	down
ko03060	-0.012597094545086	0.157174475434203	-3.76967805513947	0.0010640556953509	0.00224873545494032	-1.99462654966204	-2.64806163270013	down
M00145	-0.0395374215711272	-0.184629308229379	-3.77742921837477	0.00104428743622175	0.00221911080197121	-1.97616038002897	-2.65382101255695	down
M00025	-0.0165257947472663	0.0976609504244648	-3.8169154272957	0.000949081233820798	0.00203802707052045	-1.8819690123079	-2.69079005168407	down
M00621	-0.0203673190966706	0.403653848938385	-3.84718752923335	0.000881952204632616	0.00192164834245099	-1.80962589256637	-2.7163260843606	down
ko00903	-0.0387669101381248	0.105835835539333	-3.84554753559707	0.000885465412698003	0.00192164834245099	-1.8135479089022	-2.7163260843606	down
ko00633	-0.0286004645079926	0.0994267049263171	-3.93142544036802	0.000718908647633412	0.00158548501748342	-1.60776252167859	-2.79983785761357	down
ko03420	-0.0248316612278105	0.0584419953704487	-4.05806255013092	0.000528392134588652	0.00117165212452266	-1.30294792472408	-2.93120131564441	down
M00173	-0.0161290387118151	0.288607991877113	-4.06571063773536	0.000518647958689015	0.00115632987510993	-1.28449352838494	-2.93691825371553	down
M00614	-0.0161290387118151	0.288607991877113	-4.06571063773536	0.000518647958689015	0.00115632987510993	-1.28449352838494	-2.93691825371553	down
M00890	-0.0657042088017619	-0.357276572697046	-4.18961339372152	0.000383553679340758	0.000864585089342702	-0.984914464632758	-3.06319225859189	down
M00055	-0.0352416068743266	-0.182958441255384	-4.20847105474189	0.000366328330601052	0.000830344216029052	-0.939229285369625	-3.08074183517546	down
M00015	-0.0138041273837152	0.433708533696894	-4.35748788521207	0.000254765578259994	0.000586953089989678	-0.577560666600039	-3.23139660671272	down
M00418	-0.0531049686894142	-0.258700699717663	-4.3553881948324	0.000256072671613144	0.000586953089989678	-0.582663549448186	-3.23139660671272	down
M00968	-0.0550159434507451	-0.0774935012598315	-4.47476048838347	0.000191442516157044	0.000451494488971526	-0.292326235362398	-3.34534754640001	down
M00579	-0.022589567722927	0.371629989382185	-4.4909741793992	0.000184029347311681	0.000439087565515589	-0.252862140956107	-3.35744886147095	down
M00885	-0.044428570506903	-0.0774302991007077	-4.52824706030846	0.000168061177302827	0.000403346825526785	-0.16212092615068	-3.3943213567491	down
ko01052	-0.0349512775637407	-0.214278987035782	-4.54711415989485	0.000160516157941281	0.000387678936466925	-0.11618022005162	-3.41152779462005	down
M00096	-0.013745777269165	0.418511726501467	-4.54694391172078	0.000160582696722819	0.000387678936466925	-0.11659479027504	-3.41152779462005	down
ko02040	-0.0384241427991681	0.246929817878605	-4.62078065322957	0.000134174095082578	0.000329777293937903	0.063232194542838	-3.48177925001639	down
M00133	-0.0337668743349054	0.260327064859522	-4.66016494213605	0.000121920687505296	0.000301476609104005	0.159164085005914	-3.52074637815446	down
M00021	-0.060088762882286	0.189301675091122	-4.78015081370018	9.11013063591126e-05	0.000229440327126654	0.451394734599188	-3.63933024681251	down
ko04122	-0.032436568964875	0.147637549838734	-4.82875867220575	8.09718835218899e-05	0.000206478302980819	0.569737589262842	-3.6851255778612	down
M00923	-0.0377466233716828	0.215656420171843	-4.91126006449888	6.63083991088628e-05	0.000171226752129215	0.770494672532132	-3.76642838104648	down
ko03430	-0.0187101079019779	0.209192687680993	-4.9365273422973	6.23774504756766e-05	0.000163141024321	0.831946191832055	-3.7874368151957	down
ko00907	-0.054785736931928	-0.0909285015030005	-4.95449109168907	5.97266479931788e-05	0.000157215950846561	0.875624029914003	-3.80350339332707	down
M00895	-0.0239992359659793	0.274075921017587	-5.04708936314757	4.77626897373242e-05	0.000127367172632865	1.10060412559336	-3.89494249179264	down
M00142	-0.0671012548593526	-0.384271905506442	-5.13559884080601	3.8594507288768e-05	0.000106395668742009	1.31534052087083	-3.97307605136176	down
M00844	-0.0176955386190863	0.452833570535947	-5.14503582313692	3.77285740706541e-05	0.00010471604231855	1.33821559741134	-3.97998678005255	down
M00797	-0.0595993828070603	-0.0586123697354012	-5.15768992785487	3.65982253004092e-05	0.000102274492620322	1.36888233476403	-3.99023266634185	down
M00860	-0.061124274125555	0.155768856671921	-5.22339189666924	3.12574197119363e-05	8.8854942105558e-05	1.52798118345503	-4.05131841175871	down
M00001	-0.0171262176487628	0.286940875945769	-5.22201828606183	3.13605678019616e-05	8.8854942105558e-05	1.52465722896527	-4.05131841175871	down
M00849	-0.0603625071207962	0.175122918360744	-5.25065541356226	2.92797837685135e-05	8.42990272374143e-05	1.59393421202189	-4.0741774368564	down
M00044	-0.0752347445477331	-0.100410235968915	-5.24980705736159	2.93393673228255e-05	8.42990272374143e-05	1.59188257007243	-4.0741774368564	down
M00804	-0.0442004826624925	0.0991820540246302	-5.2737322913197	2.77052087023797e-05	8.10763374675795e-05	1.64972728663452	-4.09110587830101	down
M00660	-0.110258836502228	-5.64724968082723e-05	-5.34740815649881	2.32297104725907e-05	6.86791440059205e-05	1.82764597801568	-4.16317512637982	down
M00049	-0.0240637100784086	0.285161136348666	-5.43860009325118	1.86900989063338e-05	5.56610244801767e-05	2.0473920172044	-4.25444880443401	down
M00309	-0.0669412806332861	0.0673786864602745	-5.57136408733045	1.3636778834349e-05	4.0910336503047e-05	2.36628185788915	-4.38816694824997	down
ko03022	-0.0510933382775647	-0.194630212164122	-5.66043341763275	1.10478049342456e-05	3.36380926356136e-05	2.57946926274482	-4.47316863776451	down
M00673	-0.0815567136899383	-0.263313834134908	-5.74078537969196	9.14289432481666e-06	2.8259855185797e-05	2.7712344579357	-4.5488300679712	down
M00542	-0.129934410517123	0.0171516179208397	-5.75476734309591	8.84730029174568e-06	2.75549505269636e-05	2.8045471393333	-4.55980036438396	down
M00596	-0.091742034780905	0.126973328983846	-5.7653173864726	8.63071939227214e-06	2.70871808619003e-05	2.82967184840461	-4.56723619245042	down
M00898	-0.0743100514432175	-0.0212504032819745	-5.79853675487362	7.98339454867157e-06	2.52498060144031e-05	2.90871909821908	-4.59774195406801	down
ko02030	-0.0414402581179283	0.248710313129395	-5.86346870589612	6.85726408595985e-06	2.20296358037135e-05	3.06294190908622	-4.65699268259254	down
M00847	-0.0709332986191105	0.292967350170604	-5.93760592003162	5.76757916106537e-06	1.89771959493119e-05	3.23855133580366	-4.72176795806814	down
M00883	-0.0622403464077912	0.165990471428183	-6.04367946993157	4.50733021963463e-06	1.50736945050076e-05	3.48888847626718	-4.82178029071833	down
M00880	-0.0549591811410347	0.285827169016012	-6.12462186745861	3.73753968934618e-06	1.26026131673822e-05	3.67915875993568	-4.89953939404859	down
M00886	-0.0525800599262115	-0.124984433609076	-6.19709491841011	3.16258430786814e-06	1.07527866467517e-05	3.84894571886362	-4.96847897123905	down
M00064	-0.0436611686794036	0.28762314440932	-6.25051673886502	2.79730637238914e-06	9.67204237232854e-06	3.97374418607423	-5.01448180953891	down
M00134	-0.0558851579248351	0.124646286811697	-6.271349432398	2.66682165359871e-06	9.29968576639549e-06	4.02232813839902	-5.03153172587898	down
M00532	-0.036579824223816	0.265549241457787	-6.29118700922474	2.54835455108758e-06	8.96317807623907e-06	4.06854755755337	-5.04753797513116	down
M00151	-0.132917009754678	-0.138272853542326	-6.31531417982584	2.41149398029237e-06	8.55556125181987e-06	4.1247032825341	-5.06775149511492	down
M00990	-0.0976999727500558	0.0221346837842977	-6.32484091269364	2.35954602931077e-06	8.44469105227011e-06	4.14685903093844	-5.0734162343995	down
M00082	-0.0352676641249717	0.120363931682777	-6.37307462959489	2.11357378146172e-06	7.6994473467534e-06	4.25887899772094	-5.1135404466287	down
M00740	-0.0265894742871402	0.234971095355111	-6.41516492789606	1.9204216042327e-06	7.05884697772018e-06	4.35641878525448	-5.15126623267466	down
M00003	-0.019375445125045	0.321280391531045	-6.45186779897888	1.76677069931622e-06	6.67446708630572e-06	4.4413103778137	-5.17558340422797	down
M00042	-0.143280261102343	-0.132790039229176	-6.54915355864087	1.41753780455698e-06	5.50814689770713e-06	4.66557947476346	-5.25899448598721	down
M00793	-0.0264648251634899	0.353025590696522	-6.59982759051333	1.26449917240935e-06	5.05799668963739e-06	4.7819605334898	-5.296021459229	down
M00546	-0.0592689483322808	-0.0278520873996858	-6.65360862665416	1.12050611104863e-06	4.52640092384001e-06	4.90514611546734	-5.34424698124742	down
M00855	-0.029129278884541	0.256190306691234	-6.74441282754206	9.14383172189084e-07	3.83468577606508e-06	5.11234950057125	-5.41627021745478	down
ko03020	-0.0592942836267088	-0.0755405847571901	-6.73939582779855	9.24685704012282e-07	3.83468577606508e-06	5.10092727255924	-5.41627021745478	down
ko00121	-0.0720510154849975	0.0100997583305884	-6.73420809781682	9.35464098395585e-07	3.83468577606508e-06	5.08911313988677	-5.41627021745478	down
M00565	-0.0390502512892927	0.316794529280014	-6.73210324292067	9.39873964721833e-07	3.83468577606508e-06	5.08431877923533	-5.41627021745478	down
M00741	-0.0566548201797439	0.0840472322254602	-7.00474759046549	5.13538641164126e-07	2.27743223472786e-06	5.70081719516573	-5.64255453664765	down
M00899	-0.0429104699928096	0.22755090233174	-7.05578769743163	4.59092947202838e-07	2.10460587032312e-06	5.81520022157942	-5.67682922256949	down
M00378	-0.166009876951713	-0.0289264116976805	-7.1582787161955	3.6695594442662e-07	1.80893908455415e-06	6.04389082590312	-5.7425760576219	down
M00165	-0.0275836921466587	0.272519115855432	-7.15148601144501	3.72428635055265e-07	1.80893908455415e-06	6.02877546424543	-5.7425760576219	down
M00612	-0.0275836921466587	0.272519115855432	-7.15148601144501	3.72428635055265e-07	1.80893908455415e-06	6.02877546424543	-5.7425760576219	down
M00375	-0.0510401443656938	0.0436703752279482	-7.20043192466833	3.34792879479206e-07	1.68636413367304e-06	6.13755971824546	-5.77304864313354	down
ko03010	-0.0381861272777663	0.115152692937088	-7.26891634637232	2.88583775858212e-07	1.54265057773321e-06	6.28925332576209	-5.81173243385101	down
ko03030	-0.049420908879854	0.115234078318899	-7.25763043247515	2.95721772186719e-07	1.54265057773321e-06	6.26429645111954	-5.81173243385101	down
M00422	-0.110211120767095	-0.0581409003846426	-7.25300490899	2.98699499119911e-07	1.54265057773321e-06	6.25406315322001	-5.81173243385101	down
M00781	-0.0694961753713264	-0.425394352769245	-7.2883793549226	2.76687430698256e-07	1.50517962299851e-06	6.33225386190422	-5.82241166975638	down
M00836	-0.203714922194597	-0.0944481259856717	-7.33070781518387	2.52524776804854e-07	1.39229876941055e-06	6.42560314451909	-5.85626756071425	down
M00307	-0.0506515721249804	0.229009121702778	-7.43096962639804	2.03571289301897e-07	1.1377683018517e-06	6.64578890734437	-5.94394616981474	down
M00374	-0.0325139649426984	0.254264875066448	-7.58152432116744	1.47665835748687e-07	8.60680871220917e-07	6.9739595343611	-6.06515784919597	down
M00896	-0.0438402987601723	0.224716773715287	-7.61391711258977	1.37864247945685e-07	8.52181351455716e-07	7.04417893153507	-6.06946797383011	down
M00113	-0.0666384542623837	-0.270881478360557	-7.59298360744761	1.44118905025599e-07	8.52181351455716e-07	6.99881614325182	-6.06946797383011	down
M00861	-0.0666384542623837	-0.270881478360557	-7.59298360744761	1.44118905025599e-07	8.52181351455716e-07	6.99881614325182	-6.06946797383011	down
M00973	-0.101509517636879	-0.285555226452536	-7.63024684459095	1.33179639592419e-07	8.35958353133952e-07	7.07952534469789	-6.07781535827228	down
M00031	-0.146460996753361	-0.146551269580567	-7.68090289665836	1.19663739882493e-07	7.62856341750895e-07	7.18894912305786	-6.11755723905563	down
M00098	-0.0421577914577897	-0.0042903677082805	-7.7953032598624	9.40921741562671e-08	6.09358842154873e-07	7.4348231262006	-6.21512688261854	down
M00958	-0.045170761806089	0.180148089310247	-7.84498196733582	8.4810715889052e-08	5.58109227140859e-07	7.54105573325363	-6.25328079729479	down
M00608	-0.101884270550321	-0.0277760631709437	-7.94021363660311	6.95652272126193e-08	4.65288732831946e-07	7.74378437232019	-6.33227746396826	down
M00959	-0.0448304855495398	0.214334642370844	-7.98807459610432	6.29999837763129e-08	4.37763646726075e-07	7.84521642315903	-6.35876030645422	down
M00097	-0.106571316345913	-0.108423184923642	-8.20971990965509	3.9966722456747e-08	3.13773312164099e-07	8.31098655206827	-6.50338399788343	down
M00543	-0.0831097871192607	-0.343168275845066	-8.20942549160031	3.99907162562087e-08	3.13773312164099e-07	8.3103721810966	-6.50338399788343	down
M00541	-0.122238526276321	-0.168144136507235	-8.37069749281807	2.88359056633238e-08	2.40103051237472e-07	8.64518157943146	-6.61960232087935	down
M00796	-0.169034215343555	-0.118154620951195	-8.45122013118712	2.45233801655736e-08	2.12883810799022e-07	8.81106106954508	-6.67185736415108	down
M00048	-0.033344613726632	0.323002364968932	-8.48955682870314	2.27099293482635e-08	2.06967089489349e-07	8.88973463162157	-6.6840987076324	down
M00935	-0.132584446943887	-0.0663655925528873	-8.48698244630113	2.28272525172076e-08	2.06967089489349e-07	8.88445763641976	-6.6840987076324	down
M00026	-0.038856061132613	0.311218579345222	-8.57001461279478	1.93404314174743e-08	1.87878476626893e-07	9.05421670386263	-6.72612296985996	down
M00763	-0.13689282258182	-0.179950135550334	-8.70527487280997	1.4792380835543e-08	1.54751061048757e-07	9.32881011404274	-6.81036636456283	down
M00035	-0.0407908545492153	0.323930641960347	-8.84662099168709	1.12066975854731e-08	1.27009239302028e-07	9.61319133407871	-6.89616468509179	down
M00914	-0.113248354323068	0.165335113244241	-8.94228552110961	9.30075945705221e-09	1.0842028167078e-07	9.80418132727502	-6.96488946877737	down
M00140	-0.0244715649719189	0.338054987802239	-9.26364818696777	5.0151174754255e-09	6.32285467729339e-08	10.4370758546898	-7.19908679977382	down
M00620	-0.0397327366485002	0.290805893981368	-9.25337610945785	5.11407363604612e-09	6.32285467729339e-08	10.4170518534124	-7.19908679977382	down
M00433	-0.107051525130453	-0.187499738862519	-9.286811102447	4.79918162319566e-09	6.31634226536719e-08	10.4821791571084	-7.19953434479216	down
M00854	-0.037663500064525	0.282961256195546	-9.50943798524953	3.15460659535955e-09	4.29026496968899e-08	10.9121938441255	-7.36751588466372	down
M00769	-0.139868768086029	-0.136856836537175	-9.82352045181479	1.7635629676174e-09	2.56976318138535e-08	11.5082293632084	-7.59010689758562	down
M00358	-0.085781294413716	0.0310793475933382	-10.0874492597098	1.09188812174306e-09	1.64996427285618e-08	11.9996315828382	-7.78252545958573	down
M00909	-0.053266460133833	0.299881461124172	-10.3696386486027	6.59964524315517e-10	1.12193969133638e-08	12.51566955633	-7.95003048748606	down
M00127	-0.0462058948378037	0.273628248830409	-10.6593604159095	3.97361675654783e-10	7.04885059422398e-09	13.0356230034232	-8.15188169453806	down
M00876	-0.0886996420804764	-0.0140215016028815	-10.7238034924558	3.55417779397229e-10	6.5913842724577e-09	13.1499411335211	-8.18102336859907	down
M00036	-0.116515161856882	0.160742413778102	-10.8686414100771	2.7706980406481e-10	5.38307047897344e-09	13.4051247994624	-8.26896993405597	down
M00548	-0.114926685959788	-0.289156914699448	-11.0923216356536	1.89471124000924e-10	3.86521092961884e-09	13.7945147464968	-8.41282680108072	down
M00549	-0.0480002795239498	0.241398590293342	-11.1802510339119	1.63421890070871e-10	3.50927006046924e-09	13.9460419449819	-8.45478320879841	down
M00161	-0.110197043162315	-0.342780996337075	-11.4341173476937	1.07120882102557e-10	2.42807332765797e-09	14.3787166496463	-8.61473820173337	down
ko00970	-0.044514834797499	0.329650944813232	-11.5366263153926	9.04983305675074e-11	2.19651717754253e-09	14.5514282998714	-8.65826539604867	down
M00163	-0.0914126579045472	-0.355546638866955	-11.5297708247357	9.15215490642722e-11	2.19651717754253e-09	14.5399133735984	-8.65826539604867	down
ko00514	-0.078565154518603	-0.0527185574347247	-11.8138800755515	5.76672999410737e-11	1.80986602891985e-09	15.0129040864948	-8.74235357156961	down
M00563	-0.127552037787906	0.0971215565642379	-12.0910114055886	3.70407858732617e-11	1.2593867196909e-09	15.4660868545033	-8.89984089067138	down
M00540	-0.126247870555886	-0.138017857596675	-12.3717284135072	2.38391960491374e-11	8.84217453458914e-10	15.9170941455882	-9.05344091686049	down
M00159	-0.0518267787874072	0.37766922845456	-12.5714902579602	1.75024581347191e-11	7.14100291896539e-10	16.2332226962746	-9.14624078940243	down
M00978	-0.0415412175868894	0.366173135119399	-13.1287890179101	7.53758937730073e-12	3.41704051770966e-10	17.0946698970453	-9.4663498715046	down
M00356	-0.151083649298273	0.0718167607958521	-13.3471015654827	5.4602929829319e-12	2.78474942129527e-10	17.4241493889893	-9.5552138776338	down
M00357	-0.152864260411364	0.0965803767482507	-13.486494327919	4.45409614216702e-12	2.59610175143449e-10	17.6322395980847	-9.58567828982986	down
